stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
352250,,used,2016 Kia Soul Base FWD,2016,Kia,Soul,Base FWD,"$14,400",Hatchback,1.6L I-4 cyl,,Shadow Black,Black,"9,312 miles",http://pictures.dealer.com/t/tallapoosafordfd/0900/71304f4c447caa93bc331d9c7953b333x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0782/b4b7c033a65dfec0ba2e6c262234c377x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1858/25adcefca277dde745acc7d4f6bd5185x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1126/8480634e5fa840023d8e32bd4f731e3ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0594/461d0b13c6213bd7bf048ba6fbcfbf1bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1305/6c80bdb6a6c0427bc757141c65fde409x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0594/ba8589a0cc11572074b210ec73e2a75cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0404/bbeef30ebdfeafb2e0c4225b403a6b67x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0535/7fea85b75ef8e51392f73588ff831bc5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1758/1476a0b9906345fde00de858e7bb4caex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0267/31f73d7d913c3b07c162e4ac364f139dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1745/1a0ed3596d38ed57d5ef9d553510aff7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1150/a155f6754615a97050ddf1564cd2951ex.jpg?imwidth=640,http://www.tallapoosaford.com/used/Kia/2016-Kia-Soul-b41e55c60a0e0ae828480609194395e0.htm?searchDepth=64:69,0,0
353012,,new,2017 Ford Fusion SE,2017,Ford,Fusion,SE,"$23,394",Sedan,1.5L I-4 cyl,,Shadow Black,Medium Light Stone,,http://pictures.dealer.com/t/tallapoosafordfd/1378/8c854b80eb7722dcaa92fc141b1d8afbx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0716/4dd52201f3f3ca1f4ab4bcdbff3979eex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0943/88101a4d54a8bb7f101abb8d77c89a34x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1626/d678637b7553f46beb2eaaecc0d3ce91x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1090/e96b03f9967edda5861d4c3fe3e9dd63x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1837/976b96397ffe249a56d51e99862b69c3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0386/9add7d902e62e8087fe498ff2d6fc332x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0637/5fd4d22b5e04680fe397b64e61a05cbbx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0230/35249ee83bbba5c9da98b1f64a6a5b6dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1691/d87948f264a0d6db9af273827232ef5ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1213/76f5a6f466e3f018a15e2548d71ae12dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0254/655d368ff78d5e6d3a0d4a2056bbf7c6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1266/47402ab8181c4238c6ed682c8c0139b5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1834/11d62aa4ea24a50db3c29cadbc57bee1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1167/0805e3c34c24936c962853c091031f33x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1922/4ab081c1589e5e19d02d6b7f78b0a0b0x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Fusion-f5931a080a0e0adf302dd6790e1d3824.htm?searchDepth=33:39,0,0
366255,,used,2014 Toyota Camry LE,2014,Toyota,Camry,XLE 4dr Sedan w/Prod. End 11/13 (2.5L 4cyl 6A),"$15,990",Sedan,2.5L I-4 cyl,6-Speed Automatic,Super White,Tan,"17,111 miles",http://pictures.dealer.com/t/tallapoosafordfd/1711/aa116286ab1e7d5acaa859e397972f8bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0332/84e4f3e34e3ffd652f768e347ec8679bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1847/1c4344f4f716b1e2d60567c4e5e8e66ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0950/f28e28245f36032b7170a1c3d89ebcc3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1119/0aae8a436b7a45d220ceea8f6deabdd3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1071/17095d830d81822b103a193a7da5743bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0880/3a46c94be4abf1fb442a8848d10f5a68x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1004/1ad513ae1827e67c85edcd76c246181ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1019/4394a6c8468c72f55c903237a3c2d061x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0176/49fa643107a255c2ac7e46b0c93f7062x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1423/12525c6bebaa051bf52823fe846c5ab1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0255/300df9e1f52ed9a3f5cce89cfe332710x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1371/9c411cd0db2cd5709e805430e5c6bd1fx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1369/1ef3092f113e82e3dbadbb89d2541bb7x.jpg,http://www.tallapoosaford.com/used/Toyota/2014-Toyota-Camry-3885b3b10a0e0a1777641ac09553faf4.htm?searchDepth=64:67,0,1
372034,,used,2012 Ford Fusion SE,2012,Ford,Fusion,S,"$10,990",Sedan,2.5L I-4 cyl,Automatic CVT,White,,"85,129 miles",http://pictures.dealer.com/t/tallapoosafordfd/0522/17fcdb699cc53048bde0f00eed3fdd15x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1241/1feaf352a3cb3ee0abeb3e6d5e23f4e3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0941/efd6f4c9c35b9d24c315fd13c8ace68fx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1123/0fe60f2f9fb01b7c576b012397392ce8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0500/5423f873abf01179e7e5d78a7fa69c88x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0671/5817e8c6a6d47858aa3a63a2389af4b3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1015/049e2baea1e127debbcf9592b3a2b9ccx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1935/fa7af4ec6c2115c5bdecf5fbdfd684c7x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0173/c42250a95965a5c46f9770e0214298f9x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1787/72feb9ee8de318c9b820fbeb0d756902x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0780/f6cd31c86014ddb2228f1a48ab291952x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0990/cd4a633f129b5383c22895cf690af018x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0571/e8051297acbfc212b8fea6fa97679ac9x.jpg,http://www.tallapoosaford.com/used/Ford/2012-Ford-Fusion-bc9857290a0e0adf47fda79cb60bd067.htm?searchDepth=41:63,0,1
407050,,used,2010 Nissan Versa,2010,Nissan,Versa,1.8 S Sedan,Please Call,Sedan,1.8L I-4 cyl,,Brilliant Silver,,"95,336 miles",http://images.dealer.com/evox/color_0640_001/6388/6388_cc0640_001_K23.jpg,http://www.tallapoosaford.com/used/Nissan/2010-Nissan-Versa-aef7fe060a0e0ae7513b8f8538fdf1d2.htm?searchDepth=62:69,0,1
425414,,used,2004 GMC Envoy,2004,GMC,Envoy,SLE 4WD,"$5,800",SUV,4.2L I-6 cyl,5-Speed Automatic,Liquid Silver,Tan,"153,431 miles",http://pictures.dealer.com/t/tallapoosafordfd/1807/c5b6cacde6bf32e53161ba2dbefe2752x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1426/bcdab2581c97055516cf5e3eb02db87ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0302/49c166e4672ed310860b8c2e09094694x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0797/6093ec16332c7855d466c937c002e934x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0417/ab6ac6974528281eec727d219f71e050x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0961/6582c66346d33333d5cff07af9c0158ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1603/f2e8b8c564f7bdda27467d1e88f8d1e8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1827/e76a5e53c9f7c35e0f6c052444d22a2bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0108/759ebad49f342b00977155eb86e60360x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1735/b7fcca2d8688b0fe4097a8746e5f02fdx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1383/29853d2eeeddc1902c7ba08ef14bba82x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0497/a03a8b688c900909eb53405b3e6e07edx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0525/d7481829a7f35e81c6a1c84f75cb0d89x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0453/f7c6db14d7e13302c1c8bd28961b792ax.jpg?imwidth=640,http://www.tallapoosaford.com/used/GMC/2004-GMC-Envoy-03881bfc0a0e0ae71703826b95639f57.htm?searchDepth=59:69,0,0
500455,,used,2003 GMC C4500 C4C042 CAB AND Chassis,2003,GMC,C4500 C4C042,CAB AND Chassis,"$16,990",CB,6.6L V8  FI,,Blue,,"69,796 miles",http://pictures.dealer.com/t/tallapoosafordfd/1631/0b3d209e6769fea9abb81c47e3e6c59dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0450/acb5f62cd9f1dfe00f0d8a41d5effd32x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0104/f08a0d09c07296cc5b84f54cfd23acbfx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1268/d24649b42eb55646d373506a88ace772x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1373/d503f7cea5bb67a5fdf4ba74b36990bax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1674/4261fb8b2fe3aaab28dcac33a2feab33x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0108/c35b47daa6bfb13fbb1765104e505447x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0435/fdc70c9f46fae25c13b02df330017fd7x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1408/00a22f7d14a18eab8f2184a296560aeax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0057/7fe9a6aaa69f0b1c24a1e85632a3c5f1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1652/8b374b4a764c2c0e7d2c45c6d47a7699x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0780/8d48c46bed9bf3a4f58ea6e0f6e7236fx.jpg,http://www.tallapoosaford.com/used/GMC/2003-GMC-C4500+C4C042-d1dc85490a0e0adf53250b5dfcc2fbe7.htm?searchDepth=52:67,0,1
514752,,used,2017 Dodge Journey SXT,2017,Dodge,Journey,SXT,"$19,600",SUV,3.6L V-6 cyl,6-Speed Automatic,White,,"31,694 miles",http://pictures.dealer.com/t/tallapoosafordfd/1048/edacc7df8e9795441543ade9ae4fdcfex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1997/3507dfb487a874c3b08b23d212f47b95x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0124/1f902c336c3f211e0dce8c44f91faf84x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0630/e55932c7ed14fdf81d681630e6e460b5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0401/338c8b3beaa1c75a6f4b7b0de11aa81ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1438/c2c1e20e6994bfa0e46975297a461f1fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0655/8869c2bacbbcc6a3738bf137501911a0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1131/f1ec34411f59af649f0440c8493a6ebax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0571/4fe1d5e469b9d2c4b3c0f122fbccdebcx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0256/0a85378d5b2c3e50754914faaed86341x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1240/58d4b9ac6c08ad8512ff1b023d2f853ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1766/bcf9a5ce59df89cf95d94454ab674920x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0198/5168f0c9f91903e448c9d4b627dedf1bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0978/a4c673ef2e944ae7ba301f62aee9f0b5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1280/b9b04d208d28a4e980d980b3b984d09cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0592/d82b2431ca5187164e0e899d4c81bd5ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0939/844f41d7963a900150a78dbdc26519eex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0490/6f348d6996759bd4523347c652a5bdf9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0123/0566e2606d94f387f4c565605d481cfcx.jpg?imwidth=640,http://www.tallapoosaford.com/used/Dodge/2017-Dodge-Journey-0d289d0a0a0e0adf5dc31896a0ba2f8d.htm?searchDepth=7:69,0,0
517299,,used,2014 Kia Sorento,2014,Kia,Sorento,LX 4dr SUV (2.4L 4cyl 6A),"$16,850",SUV,2.4L I-4 cyl,6-Speed Automatic,Pewter,,"56,989 miles",http://images.dealer.com/evox/stills_0640/8803/8803_st0640_089.jpg,http://www.tallapoosaford.com/used/Kia/2014-Kia-Sorento-809eb5b20a0e0ae82848060975f7a0a0.htm?searchDepth=55:66,0,1
608922,,used,2012 Mazda Mazda3 i Grand Touring (A6),2012,Mazda,3,s Grand Touring,"$9,500",Sedan,2.0L I-4 cyl,Automatic CVT,Graphite Mica,Black,"91,115 miles",http://pictures.dealer.com/t/tallapoosafordfd/0550/1724f791d5b1e2c67cb541e0e8813607x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0675/d3a6fe5f506b902f827d5cfc29286cd5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0417/b240b8fb9b75ef3179147a7ec3b71e2fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0644/8be4794149de55cfe99d791eaf3e8026x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0180/d6e5781f970c0d81b0943f3402521a92x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1308/f50294e53bdabe70148ec20cd01e816dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1521/875faaa3f1cb150609408aa1a47280b6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0786/55423149ff666c8117cf451ecb5466b6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0486/3571ee21da31bd23bd81d9169c246c32x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0754/834bed01d59e889fcfd71aa120a9ec64x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1956/b497640c119aa2b53a5980b2866fd387x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0744/d92bf3185099f897175f4a9beebf4144x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1618/5834f0953a72e2df72ffce0cf6523430x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Mazda/2012-Mazda-Mazda3-2218769a0a0e0a6b652f5af00907c1e6.htm?searchDepth=65:69,0,0
629881,,used,2013 Nissan Sentra SV,2013,Nissan,Sentra,S,"$9,850",Sedan,1.8L I-4 cyl,6-Speed Automatic,Graphite Blue,,"98,060 miles",http://pictures.dealer.com/t/tallapoosafordfd/0108/ac99feba9da5b6d761544faf871e8f33x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0498/b7e33db4385ac0f9efa62fc79a751488x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1292/0b78f0ef475118c23a47f07068746e9fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0206/cd13d33cf33afc931867e850cd8feb45x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0538/3548b22a572a3094bddc58e3e6971640x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0634/741badbea35ec282813e7d4b33de642fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1264/6c61f7495918e01c617388479e2cc285x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1003/5af4106c6f03db590cd9c41fef1c81abx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1159/3147028143a393a576ba84f14d9897efx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1702/9c1f8c25c8798fbe9e2eab6443b975b0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1326/2b4f1cc5547ddbcb280c21721922d683x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1326/5acd439570e3d938576e4e8202b19943x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1459/c7ef5071a0d4e5f2ffbc4101fa905de9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0877/bb26df35b374a03848109168c12a3204x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0358/37f592e53549e44ca4af385775466cdax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0672/3a9e146e4b7be8d5d5ff9f0979db8f3ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0324/2434703332f61b01a4a68c26a063651bx.jpg?imwidth=640,http://www.tallapoosaford.com/used/Nissan/2013-Nissan-Sentra-ccbbefe80a0e0ae7308e83ec4cbcd7ae.htm?searchDepth=67:69,0,0
666512,,used,2005 Mercury Grand Marquis GS,2005,Mercury,Grand Marquis,LSE,"$6,500",Sedan,4.6L V-8 cyl,,Tan,,"72,482 miles",http://pictures.dealer.com/t/tallapoosafordfd/0131/68cf1758276552fb2c784cff647c6a24x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0172/8e273c9a9a7ba7fde7786c53d0f2217ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1690/2c8c55e24b361430c80169958039304bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1755/bdec8a75b6f20fb1a56ddd2fac9d7e9cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1794/753a197cf26081fc892a5164a6383c64x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1070/641e8380d9570e4e94eccb5a0c75856cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0228/e3d0607e0bd059565a192d7b717a47cdx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0610/ea641cbc7fa3e1db1fd7e20a128c6433x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1396/26d45a5731e0d45e1b95a35d41ba5165x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0078/2f40a802365d2f25833eb7a809b9bc43x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1698/74e91a47de5772c40a9b0db1813846c0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1413/cd56a6dcb7fc85ffa5b85f211f753e48x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1725/35bdfef435ec1e9f6ef6cc75a9f16306x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1767/e9fa9c4870f443fac96fead90863011cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0990/1cb9510315f5f1581f57d19e6b7e1844x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Mercury/2005-Mercury-Grand+Marquis-000f0e5b0a0e0ae736262303bca3a0e3.htm?searchDepth=66:69,0,0
692589,,used,2001 Lincoln Continental Base,2001,Lincoln,Continental,,"$4,995",Sedan,4.6L V-8 cyl,4-Speed Automatic,White,, miles,http://images.dealer.com/autodata/us/large_stockphoto-color/2001/USB10LIC011A0/WF.jpg,http://www.tallapoosaford.com/used/Lincoln/2001-Lincoln-Continental-9bdc7f1d0a0e0ae7682674b846353cf1.htm?searchDepth=61:67,0,1
708258,,used,2011 Dodge Durango Crew,2011,Dodge,Durango,Crew,"$9,850",SUV,3.6L V-6 cyl,6-Speed Automatic,,,"130,058 miles",http://pictures.dealer.com/t/tallapoosafordfd/1368/1bdac6606c85a58a97c39074e6d538d7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0189/c4fa3e63d52ea6273a3cf0c7fe08d238x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0788/fd73bbfa8121cb188c8db80c203a932dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0105/d870845486380935bc579e72674edc26x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1666/cf50c08d02dadf3405caa9f3a5e43b48x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1287/a5be942866d0fb1e5f8ba38b2815d581x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0997/0244fd509d8559df59fe29fdf60d0502x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1259/01b93ffec1c36e26394ea480d9885149x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1988/a7344476e374a454f224fe2e768b4866x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1546/f70a3c5f64da64b10628ee7b19004288x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1823/58da606d17b111a0351b9a8f64e96117x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1189/1c9818ec7e76aa9c37d2ce529cd4de3bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1526/97f83dc583b3f994ebfa430d475832acx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1411/bf9196fca1491f62a81e9251b458ecd0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1632/00f729645170fa828ce457e8de4e86b6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0420/58c07235ab90164a6208fd86bc221a36x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0301/ed827b196de4463a15ed5b5c235dd7b1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0449/d2c1b538b887f60890c4e1c00f0e47abx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1135/168b18a0d0ca731fab6a9aaae7a44598x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1588/a9300feb66b6e0277b29bdd2c71c2d8dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1962/566f5c187354bd35fdfcf17a11578e0bx.jpg?imwidth=640,http://www.tallapoosaford.com/used/Dodge/2011-Dodge-Durango-cdf71fbd0a0e0ae828480609a709c519.htm?searchDepth=6:69,0,0
756858,,used,2008 Toyota Camry,2008,Toyota,Camry,2.4,"$7,995",Sedan,2.4L I-4 cyl,4-Speed Automatic,Green,,"107,787 miles",http://images.dealer.com/evox/stills_0640/4648/4648_st0640_089.jpg,http://www.tallapoosaford.com/used/Toyota/2008-Toyota-Camry-603a989e0a0e0a1739fb5aa3ee92afd7.htm?searchDepth=65:67,0,1
A13168,,used,2002 Ford Ranger XLT 4.0L Appearance,2002,Ford,Ranger,XLT,"$10,700",Truck Super Cab,4.0L V-6 cyl,,Red,,"66,271 miles",http://images.dealer.com/autodata/us/large_stockphoto-color/2002/USB20FOT146C0/E4.jpg,http://www.tallapoosaford.com/used/Ford/2002-Ford-Ranger-40a8002c0a0e0aea5282132b06373d14.htm?searchDepth=51:69,0,0
A17627,,used,2015 Ford Explorer Limited,2015,Ford,Explorer,Limited,"$28,990",SUV,3.5L V-6 cyl,6-Speed Automatic,Gray,,"46,284 miles",http://pictures.dealer.com/t/tallapoosafordfd/1001/6a9995ac04b6e51f904f681bbf70c0f3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1613/64288cac6057300f20312af027eebb19x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0661/2bd2bb09f5d59d18df5ba71aebbf19fbx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0972/f18aa3ee3c9a037f770d01f02f954233x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1499/a16086400b1eb9a1861162116779eca1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1792/b4b70f75a24de552c82e3e3561bfb68bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0080/4457b5129aee8c315a9a64a33bc58d7fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1247/7ec07b2e797a5c0a1af01bb6114d95e8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0171/2ceb901a52a6e660338d57141907fec1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1809/847bdc49448b79b8d4eb3f7aba5c92f6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0522/a30dc006f4c04e547879c5ec334d7b42x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0843/6051b0fa88169cbf674be5311e10462ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0803/90c24b3b4da83f8eb264e1de6e959c53x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1781/bbf2695dfb8829bb71a16f03217c5de2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0716/4358ac52520ba7b662dcce5643988c17x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1599/7b6f33a56295814e4f9d0c6ca6778d41x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2015-Ford-Explorer-34dd4d080a0e0adf5dc31896445501bd.htm?searchDepth=21:69,0,0
